refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
UZEKUG,0,Fe1,2,2.0241350327712371,N2,2.198,1.7643974297769796,0.30977816376030726
UZEKUG,0,Fe1,2,2.0241350327712371,N5,2.24,1.7643974297769796,0.27653652973999582
UZEKUG,0,Fe1,2,2.0241350327712371,N1,2.303,1.7643974297769796,0.23324109399234849
UHOKIL,0,Fe1,2,2.0247899095253157,N4,2.139,1.7643974297769796,0.363331594222847
UHOKIL,0,Fe1,2,2.0247899095253157,N4F,2.139,1.7643974297769796,0.363331594222847
UHOKIL,0,Fe1,2,2.0247899095253157,N2F,2.152,1.7643974297769796,0.35078754835322817
UHOKIL,0,Fe1,2,2.0247899095253157,N2,2.152,1.7643974297769796,0.35078754835322817
UHOKIL,0,Fe1,2,2.0247899095253157,N1F,2.212,1.7643974297769796,0.29827581218658278
UHOKIL,0,Fe1,2,2.0247899095253157,N1,2.212,1.7643974297769796,0.29827581218658278
MONZIY,0,Fe1,2,2.0251532206247957,N4,1.999,1.7643974297769796,0.53043333112214253
MONZIY,0,Fe1,2,2.0251532206247957,N2,2.013,1.7643974297769796,0.51073784779004627
MONZIY,0,Fe1,2,2.0251532206247957,N3,2.016,1.7643974297769796,0.50661347313820115
MONZIY,0,Fe1,2,2.0251532206247957,N1,2.038,1.7643974297769796,0.47736856857440585
GOBBUV01,0,Fe2,2,2.0253377543284574,N8,2.094,1.7643974297769796,0.41032007325919978
GOBBUV01,0,Fe2,2,2.0253377543284574,N10,2.095,1.7643974297769796,0.40921259735143234
GOBBUV01,0,Fe2,2,2.0253377543284574,N7,2.098,1.7643974297769796,0.40590807220015451
GOBBUV01,0,Fe2,2,2.0253377543284574,N11,2.099,1.7643974297769796,0.40481250452012524
GOBBUV01,0,Fe2,2,2.0253377543284574,N9,2.108,1.7643974297769796,0.39508450699754566
WALNAZ01,0,Fe2,2,2.0272998418036043,N9,2.117,1.7643974297769796,0.38559028173926779
WALNAZ01,0,Fe2,2,2.0272998418036043,N8,2.128,1.7643974297769796,0.37429551397413879
WALNAZ01,0,Fe2,2,2.0272998418036043,N10,2.149,1.7643974297769796,0.35364333358066968
WALNAZ01,0,Fe2,2,2.0272998418036043,N7,2.166,1.7643974297769796,0.33776248015647292
WALNAZ01,0,Fe2,2,2.0272998418036043,N12,2.22,1.7643974297769796,0.29189582680033704
WALNAZ01,0,Fe2,2,2.0272998418036043,N11,2.23,1.7643974297769796,0.28411240555271811
QIDLUL01,0,Fe1,2,2.02826654974705,N2,2.099,1.7643974297769796,0.40481250452012524
QIDLUL01,0,Fe1,2,2.02826654974705,N8,2.1,1.7643974297769796,0.40371989383608575
QIDLUL01,0,Fe1,2,2.02826654974705,N7,2.185,1.7643974297769796,0.32085572769853055
QIDLUL01,0,Fe1,2,2.02826654974705,N1,2.189,1.7643974297769796,0.31740569953109932
QIDLUL01,0,Fe1,2,2.02826654974705,N9,2.217,1.7643974297769796,0.2942721705275918
QIDLUL01,0,Fe1,2,2.02826654974705,N3,2.226,1.7643974297769796,0.28720055363361757
OSANIG,0,Fe2,2,2.0283890232997575,N6K,2.144,1.7643974297769796,0.35845473378956327
OSANIG,0,Fe2,2,2.0283890232997575,N6,2.144,1.7643974297769796,0.35845473378956327
OSANIG,0,Fe2,2,2.0283890232997575,N9,2.176,1.7643974297769796,0.32875602160748951
OSANIG,0,Fe2,2,2.0283890232997575,N9K,2.176,1.7643974297769796,0.32875602160748951
OSANIG,0,Fe2,2,2.0283890232997575,N12O,2.178,1.7643974297769796,0.32698375625282583
OSANIG,0,Fe2,2,2.0283890232997575,N12D,2.178,1.7643974297769796,0.32698375625282583
ECELII,0,Fe1,2,2.0283933624902337,N1,2.125,1.7643974297769796,0.37734267914440489
ECELII,0,Fe1,2,2.0283933624902337,N6,2.129,1.7643974297769796,0.37328527028603686
ECELII,0,Fe1,2,2.0283933624902337,N5,2.169,1.7643974297769796,0.33503493799853534
ECELII,0,Fe1,2,2.0283933624902337,N3,2.182,1.7643974297769796,0.32346783594354384
ECELII,0,Fe1,2,2.0283933624902337,N8,2.183,1.7643974297769796,0.32259477888737909
ECELII,0,Fe1,2,2.0283933624902337,N10,2.214,1.7643974297769796,0.29666786023033359
RURPEA,0,Fe1,2,2.0285643951464345,N2C,2.129,1.7643974297769796,0.37328527028603686
RURPEA,0,Fe1,2,2.0285643951464345,N2B,2.129,1.7643974297769796,0.37328527028603686
RURPEA,0,Fe1,2,2.0285643951464345,N2A,2.129,1.7643974297769796,0.37328527028603686
RURPEA,0,Fe1,2,2.0285643951464345,N2,2.129,1.7643974297769796,0.37328527028603686
RURPEA,0,Fe1,2,2.0285643951464345,N1A,2.252,1.7643974297769796,0.26771165700114352
RURPEA,0,Fe1,2,2.0285643951464345,N1,2.252,1.7643974297769796,0.26771165700114352
LUZXAG,0,Fe1,2,2.0304266987404818,N11,2.112,1.7643974297769796,0.39083632764468118
LUZXAG,0,Fe1,2,2.0304266987404818,N11A,2.112,1.7643974297769796,0.39083632764468118
LUZXAG,0,Fe1,2,2.0304266987404818,N1A,2.179,1.7643974297769796,0.32610120953897692
LUZXAG,0,Fe1,2,2.0304266987404818,N1,2.179,1.7643974297769796,0.32610120953897692
LUZXAG,0,Fe1,2,2.0304266987404818,N2A,2.212,1.7643974297769796,0.29827581218658278
LUZXAG,0,Fe1,2,2.0304266987404818,N2,2.212,1.7643974297769796,0.29827581218658278
TASGUR01,0,Fe1,2,2.0307233131895845,N2,2.082,1.7643974297769796,0.42384590350981782
TASGUR01,0,Fe1,2,2.0307233131895845,N1,2.102,1.7643974297769796,0.40154351155315243
TASGUR01,0,Fe1,2,2.0307233131895845,N5,2.17,1.7643974297769796,0.33413066071288761
TASGUR01,0,Fe1,2,2.0307233131895845,N3,2.214,1.7643974297769796,0.29666786023033359
TASGUR01,0,Fe1,2,2.0307233131895845,N4,2.218,1.7643974297769796,0.29347791413989671
TASGUR01,0,Fe1,2,2.0307233131895845,N6,2.234,1.7643974297769796,0.28105746304349638
QUNYEE,0,Fe1,2,2.0309246883388927,N9,2.092,1.7643974297769796,0.41254402486613556
QUNYEE,0,Fe1,2,2.0309246883388927,N10,2.111,1.7643974297769796,0.39189407078247346
QUNYEE,0,Fe1,2,2.0309246883388927,N1,2.183,1.7643974297769796,0.32259477888737909
QUNYEE,0,Fe1,2,2.0309246883388927,N2,2.196,1.7643974297769796,0.31145717409878793
QUNYEE,0,Fe1,2,2.0309246883388927,N5,2.197,1.7643974297769796,0.31061653446379323
QUNYEE,0,Fe1,2,2.0309246883388927,N6,2.233,1.7643974297769796,0.28181810524032364
PUCHAX,0,Fe2,2,2.0315323691488718,N5,2.043,1.7643974297769796,0.47096103363609843
PUCHAX,0,Fe2,2,2.0315323691488718,N6A,2.077,1.7643974297769796,0.4296124260907408
PUCHAX,0,Fe2,2,2.0315323691488718,N9,2.21,1.7643974297769796,0.29989247930830926
PUCHAX,0,Fe2,2,2.0315323691488718,N10,2.223,1.7643974297769796,0.28953867282350981
PUCHAX,0,Fe2,2,2.0315323691488718,N8,2.236,1.7643974297769796,0.27954233215103025
PUCHAX,0,Fe2,2,2.0315323691488718,N7,2.26,1.7643974297769796,0.2619854251391831
KEPNAV,0,Fe1,2,2.0319261000739681,N3,2.114,1.7643974297769796,0.3887293983801105
KEPNAV,0,Fe1,2,2.0319261000739681,N8B,2.124,1.7643974297769796,0.3783639036346319
KEPNAV,0,Fe1,2,2.0319261000739681,N5C,2.13,1.7643974297769796,0.37227775329988899
KEPNAV,0,Fe1,2,2.0319261000739681,N1,2.174,1.7643974297769796,0.33053789271298151
KEPNAV,0,Fe1,2,2.0319261000739681,N2,2.187,1.7643974297769796,0.31912605142594069
KEPNAV,0,Fe1,2,2.0319261000739681,N6,2.288,1.7643974297769796,0.24289110062041461
EBOTOG01,0,Fe2,2,2.0329347577666934,N11,2.058,1.7643974297769796,0.45224986190300326
EBOTOG01,0,Fe2,2,2.0329347577666934,N12,2.102,1.7643974297769796,0.40154351155315243
EBOTOG01,0,Fe2,2,2.0329347577666934,N9,2.188,1.7643974297769796,0.31826471307929843
EBOTOG01,0,Fe2,2,2.0329347577666934,N7,2.223,1.7643974297769796,0.28953867282350981
EBOTOG01,0,Fe2,2,2.0329347577666934,N8,2.224,1.7643974297769796,0.28875719240025871
EBOTOG01,0,Fe2,2,2.0329347577666934,N10,2.232,1.7643974297769796,0.28258080600747082
AFANEB02,0,Fe1,2,2.0329493596204991,N3,2.118,1.7643974297769796,0.3845495528665529
AFANEB02,0,Fe1,2,2.0329493596204991,N8,2.122,1.7643974297769796,0.38041465149303205
AFANEB02,0,Fe1,2,2.0329493596204991,N1,2.175,1.7643974297769796,0.32964575319400546
AFANEB02,0,Fe1,2,2.0329493596204991,N6,2.18,1.7643974297769796,0.3252210448660921
AFANEB02,0,Fe1,2,2.0329493596204991,N10,2.192,1.7643974297769796,0.31484254501423381
AFANEB02,0,Fe1,2,2.0329493596204991,N5,2.212,1.7643974297769796,0.29827581218658278
NEMSED,0,Fe1,2,2.0332315738486102,N8,2.124,1.7643974297769796,0.3783639036346319
NEMSED,0,Fe1,2,2.0332315738486102,N3,2.132,1.7643974297769796,0.37027087001525888
NEMSED,0,Fe1,2,2.0332315738486102,N6,2.176,1.7643974297769796,0.32875602160748951
NEMSED,0,Fe1,2,2.0332315738486102,N10,2.182,1.7643974297769796,0.32346783594354384
NEMSED,0,Fe1,2,2.0332315738486102,N5,2.183,1.7643974297769796,0.32259477888737909
NEMSED,0,Fe1,2,2.0332315738486102,N1,2.198,1.7643974297769796,0.30977816376030726
WAHMEY01,0,Fe1,2,2.0333218258218917,N2C,2.144,1.7643974297769796,0.35845473378956327
WAHMEY01,0,Fe1,2,2.0333218258218917,N2,2.144,1.7643974297769796,0.35845473378956327
WAHMEY01,0,Fe1,2,2.0333218258218917,N1C,2.159,1.7643974297769796,0.34421341104000464
WAHMEY01,0,Fe1,2,2.0333218258218917,N1,2.159,1.7643974297769796,0.34421341104000464
WAHMEY01,0,Fe1,2,2.0333218258218917,N3C,2.193,1.7643974297769796,0.3139927680813781
WAHMEY01,0,Fe1,2,2.0333218258218917,N3,2.193,1.7643974297769796,0.3139927680813781
PAGTOH,0,Fe1,2,2.0334578354447239,N4B,2.126,1.7643974297769796,0.3763242109939065
PAGTOH,0,Fe1,2,2.0334578354447239,N4,2.126,1.7643974297769796,0.3763242109939065
PAGTOH,0,Fe1,2,2.0334578354447239,N3B,2.163,1.7643974297769796,0.34051222742014609
PAGTOH,0,Fe1,2,2.0334578354447239,N3,2.163,1.7643974297769796,0.34051222742014609
PAGTOH,0,Fe1,2,2.0334578354447239,N2B,2.21,1.7643974297769796,0.29989247930830926
PAGTOH,0,Fe1,2,2.0334578354447239,N2,2.21,1.7643974297769796,0.29989247930830926
UFIPIJ01,0,Fe1,2,2.0344054006196033,N4B,2.091,1.7643974297769796,0.41366051681039528
UFIPIJ01,0,Fe1,2,2.0344054006196033,N4,2.091,1.7643974297769796,0.41366051681039528
UFIPIJ01,0,Fe1,2,2.0344054006196033,N1B,2.184,1.7643974297769796,0.32172407825908278
UFIPIJ01,0,Fe1,2,2.0344054006196033,N1,2.184,1.7643974297769796,0.32172407825908278
UFIPIJ01,0,Fe1,2,2.0344054006196033,N3,2.233,1.7643974297769796,0.28181810524032364
UFIPIJ01,0,Fe1,2,2.0344054006196033,N3B,2.233,1.7643974297769796,0.28181810524032364
LUGWEQ,0,Fe1,2,2.0344578907140294,N5,2.142,1.7643974297769796,0.36039757313177018
LUGWEQ,0,Fe1,2,2.0344578907140294,N10,2.149,1.7643974297769796,0.35364333358066968
LUGWEQ,0,Fe1,2,2.0344578907140294,N7,2.153,1.7643974297769796,0.34984075392647718
LUGWEQ,0,Fe1,2,2.0344578907140294,N2,2.173,1.7643974297769796,0.33143244668114619
LUGWEQ,0,Fe1,2,2.0344578907140294,N8,2.183,1.7643974297769796,0.32259477888737909
LUGWEQ,0,Fe1,2,2.0344578907140294,N3,2.19,1.7643974297769796,0.31654900450658718
XENBEX05,0,Fe1,2,2.0350022099086318,N3,2.128,1.7643974297769796,0.37429551397413879
XENBEX05,0,Fe1,2,2.0350022099086318,N8,2.134,1.7643974297769796,0.36827480548217267
XENBEX05,0,Fe1,2,2.0350022099086318,N5,2.174,1.7643974297769796,0.33053789271298151
XENBEX05,0,Fe1,2,2.0350022099086318,N6,2.175,1.7643974297769796,0.32964575319400546
XENBEX05,0,Fe1,2,2.0350022099086318,N10,2.189,1.7643974297769796,0.31740569953109932
XENBEX05,0,Fe1,2,2.0350022099086318,N1,2.192,1.7643974297769796,0.31484254501423381
QAHVIE04,0,Fe2,2,2.035337800642286,N10,2.125,1.7643974297769796,0.37734267914440489
QAHVIE04,0,Fe2,2,2.035337800642286,N10B,2.125,1.7643974297769796,0.37734267914440489
QAHVIE04,0,Fe2,2,2.035337800642286,N9,2.152,1.7643974297769796,0.35078754835322817
QAHVIE04,0,Fe2,2,2.035337800642286,N9B,2.152,1.7643974297769796,0.35078754835322817
QAHVIE04,0,Fe2,2,2.035337800642286,N8,2.223,1.7643974297769796,0.28953867282350981
QAHVIE04,0,Fe2,2,2.035337800642286,N8B,2.223,1.7643974297769796,0.28953867282350981
LIZFIK01,0,Fe4,2,2.0356156984111067,N28,2.102,1.7643974297769796,0.40154351155315243
LIZFIK01,0,Fe4,2,2.0356156984111067,N26,2.141,1.7643974297769796,0.36137293809375926
LIZFIK01,0,Fe4,2,2.0356156984111067,N18,2.154,1.7643974297769796,0.34889651494871732
LIZFIK01,0,Fe4,2,2.0356156984111067,N24,2.187,1.7643974297769796,0.31912605142594069
LIZFIK01,0,Fe4,2,2.0356156984111067,N22,2.205,1.7643974297769796,0.30397258658187237
LIZFIK01,0,Fe4,2,2.0356156984111067,N20,2.209,1.7643974297769796,0.30070409580766455
WUPPAZ,0,Fe1,2,2.0357046089487203,N19,2.094,1.7643974297769796,0.41032007325919978
WUPPAZ,0,Fe1,2,2.0357046089487203,N19A,2.094,1.7643974297769796,0.41032007325919978
WUPPAZ,0,Fe1,2,2.0357046089487203,N2A,2.171,1.7643974297769796,0.33322882412018445
WUPPAZ,0,Fe1,2,2.0357046089487203,N2,2.171,1.7643974297769796,0.33322882412018445
WUPPAZ,0,Fe1,2,2.0357046089487203,N1A,2.243,1.7643974297769796,0.27430340709497586
WUPPAZ,0,Fe1,2,2.0357046089487203,N1,2.243,1.7643974297769796,0.27430340709497586
HUVFAF,0,Fe1,2,2.0357565950984227,N3A,2.064,1.7643974297769796,0.44497522332895328
HUVFAF,0,Fe1,2,2.0357565950984227,N3,2.064,1.7643974297769796,0.44497522332895328
HUVFAF,0,Fe1,2,2.0357565950984227,N1A,2.222,1.7643974297769796,0.29032226821278734
HUVFAF,0,Fe1,2,2.0357565950984227,N1,2.222,1.7643974297769796,0.29032226821278734
HUVFAF,0,Fe1,2,2.0357565950984227,N2A,2.232,1.7643974297769796,0.28258080600747082
HUVFAF,0,Fe1,2,2.0357565950984227,N2,2.232,1.7643974297769796,0.28258080600747082
XUMWAE,0,Fe1,2,2.0367646963778094,N5B,2.098,1.7643974297769796,0.40590807220015451
XUMWAE,0,Fe1,2,2.0367646963778094,N5,2.098,1.7643974297769796,0.40590807220015451
XUMWAE,0,Fe1,2,2.0367646963778094,N2B,2.189,1.7643974297769796,0.31740569953109932
XUMWAE,0,Fe1,2,2.0367646963778094,N2,2.189,1.7643974297769796,0.31740569953109932
XUMWAE,0,Fe1,2,2.0367646963778094,N1B,2.216,1.7643974297769796,0.295068576457651
XUMWAE,0,Fe1,2,2.0367646963778094,N1,2.216,1.7643974297769796,0.295068576457651
MUHPIP,0,Fe1,2,2.03761511855779,N2A,2.153,1.7643974297769796,0.34984075392647718
MUHPIP,0,Fe1,2,2.03761511855779,N2E,2.153,1.7643974297769796,0.34984075392647718
MUHPIP,0,Fe1,2,2.03761511855779,N2D,2.153,1.7643974297769796,0.34984075392647718
MUHPIP,0,Fe1,2,2.03761511855779,N2,2.153,1.7643974297769796,0.34984075392647718
MUHPIP,0,Fe1,2,2.03761511855779,N1A,2.187,1.7643974297769796,0.31912605142594069
MUHPIP,0,Fe1,2,2.03761511855779,N1,2.187,1.7643974297769796,0.31912605142594069
WOQCUB,0,Fe1,2,2.0376948842360934,N1A,2.142,1.7643974297769796,0.36039757313177018
WOQCUB,0,Fe1,2,2.0376948842360934,N1,2.142,1.7643974297769796,0.36039757313177018
WOQCUB,0,Fe1,2,2.0376948842360934,N4A,2.171,1.7643974297769796,0.33322882412018445
WOQCUB,0,Fe1,2,2.0376948842360934,N4,2.171,1.7643974297769796,0.33322882412018445
WOQCUB,0,Fe1,2,2.0376948842360934,N7A,2.18,1.7643974297769796,0.3252210448660921
WOQCUB,0,Fe1,2,2.0376948842360934,N7*,2.18,1.7643974297769796,0.3252210448660921
POWSID,0,Fe1,2,2.0380384157597815,N6,2.09,1.7643974297769796,0.41478003038189154
POWSID,0,Fe1,2,2.0380384157597815,N5,2.104,1.7643974297769796,0.39937886176077397
POWSID,0,Fe1,2,2.0380384157597815,N2,2.165,1.7643974297769796,0.33867658644680221
POWSID,0,Fe1,2,2.0380384157597815,N1,2.186,1.7643974297769796,0.31998972086276284
POWSID,0,Fe1,2,2.0380384157597815,N7,2.227,1.7643974297769796,0.28642538391959377
POWSID,0,Fe1,2,2.0380384157597815,N8,2.237,1.7643974297769796,0.27878783238795701
XEFDER03,0,Fe1,2,2.038537945152568,N3D,2.148,1.7643974297769796,0.3546004191504149
XEFDER03,0,Fe1,2,2.038537945152568,N3,2.148,1.7643974297769796,0.3546004191504149
XEFDER03,0,Fe1,2,2.038537945152568,N5D,2.17,1.7643974297769796,0.33413066071288761
XEFDER03,0,Fe1,2,2.038537945152568,N5,2.17,1.7643974297769796,0.33413066071288761
XEFDER03,0,Fe1,2,2.038537945152568,N1D,2.174,1.7643974297769796,0.33053789271298151
XEFDER03,0,Fe1,2,2.038537945152568,N1,2.174,1.7643974297769796,0.33053789271298151
LIZFIK02,0,Fe3,2,2.0388927477968446,N25,2.102,1.7643974297769796,0.40154351155315243
LIZFIK02,0,Fe3,2,2.0388927477968446,N17,2.134,1.7643974297769796,0.36827480548217267
LIZFIK02,0,Fe3,2,2.0388927477968446,N23,2.146,1.7643974297769796,0.3565223679493752
LIZFIK02,0,Fe3,2,2.0388927477968446,N27,2.178,1.7643974297769796,0.32698375625282583
LIZFIK02,0,Fe3,2,2.0388927477968446,N19,2.198,1.7643974297769796,0.30977816376030726
LIZFIK02,0,Fe3,2,2.0388927477968446,N21,2.241,1.7643974297769796,0.27579014279901115
QAHVIE06,0,Fe2,2,2.0389132188489878,N12,2.123,1.7643974297769796,0.37938789192423034
QAHVIE06,0,Fe2,2,2.0389132188489878,N12B,2.123,1.7643974297769796,0.37938789192423034
QAHVIE06,0,Fe2,2,2.0389132188489878,N8,2.149,1.7643974297769796,0.35364333358066968
QAHVIE06,0,Fe2,2,2.0389132188489878,N8B,2.149,1.7643974297769796,0.35364333358066968
QAHVIE06,0,Fe2,2,2.0389132188489878,N11,2.227,1.7643974297769796,0.28642538391959377
QAHVIE06,0,Fe2,2,2.0389132188489878,N11B,2.227,1.7643974297769796,0.28642538391959377
QAKHAL,0,Fe2,2,2.03906586732943,N7M,2.144,1.7643974297769796,0.35845473378956327
QAKHAL,0,Fe2,2,2.03906586732943,N7,2.144,1.7643974297769796,0.35845473378956327
QAKHAL,0,Fe2,2,2.03906586732943,N4M,2.173,1.7643974297769796,0.33143244668114619
QAKHAL,0,Fe2,2,2.03906586732943,N4,2.173,1.7643974297769796,0.33143244668114619
QAKHAL,0,Fe2,2,2.03906586732943,N1,2.175,1.7643974297769796,0.32964575319400546
QAKHAL,0,Fe2,2,2.03906586732943,N1M,2.175,1.7643974297769796,0.32964575319400546
LIZFIK03,0,Fe3,2,2.0392028745262682,N17,2.091,1.7643974297769796,0.41366051681039528
LIZFIK03,0,Fe3,2,2.0392028745262682,N1,2.139,1.7643974297769796,0.363331594222847
LIZFIK03,0,Fe3,2,2.0392028745262682,N18,2.158,1.7643974297769796,0.34514497586064902
LIZFIK03,0,Fe3,2,2.0392028745262682,N23,2.182,1.7643974297769796,0.32346783594354384
LIZFIK03,0,Fe3,2,2.0392028745262682,N4,2.203,1.7643974297769796,0.30562013045420511
LIZFIK03,0,Fe3,2,2.0392028745262682,N25,2.225,1.7643974297769796,0.28797782123462795
CICSOW02,0,Fe2,2,2.0393996019797882,N6Q,2.163,1.7643974297769796,0.34051222742014609
CICSOW02,0,Fe2,2,2.0393996019797882,N6A,2.163,1.7643974297769796,0.34051222742014609
CICSOW02,0,Fe2,2,2.0393996019797882,N6N,2.163,1.7643974297769796,0.34051222742014609
CICSOW02,0,Fe2,2,2.0393996019797882,N6L,2.164,1.7643974297769796,0.33959316663627398
CICSOW02,0,Fe2,2,2.0393996019797882,N6I,2.164,1.7643974297769796,0.33959316663627398
CICSOW02,0,Fe2,2,2.0393996019797882,N6O,2.165,1.7643974297769796,0.33867658644680221
IBUVUW,0,Fe1,2,2.0395942537231759,N1A,2.121,1.7643974297769796,0.38144418984111056
IBUVUW,0,Fe1,2,2.0395942537231759,N1,2.121,1.7643974297769796,0.38144418984111056
IBUVUW,0,Fe1,2,2.0395942537231759,N5,2.16,1.7643974297769796,0.34328436056282641
IBUVUW,0,Fe1,2,2.0395942537231759,N5A,2.16,1.7643974297769796,0.34328436056282641
IBUVUW,0,Fe1,2,2.0395942537231759,N4A,2.216,1.7643974297769796,0.295068576457651
IBUVUW,0,Fe1,2,2.0395942537231759,N4,2.216,1.7643974297769796,0.295068576457651
KEPMEY,0,Fe1,2,2.0401411898450212,N8B,2.107,1.7643974297769796,0.3961537472307734
KEPMEY,0,Fe1,2,2.0401411898450212,N3,2.144,1.7643974297769796,0.35845473378956327
KEPMEY,0,Fe1,2,2.0401411898450212,N5C,2.147,1.7643974297769796,0.35556009493663238
KEPMEY,0,Fe1,2,2.0401411898450212,N2,2.166,1.7643974297769796,0.33776248015647292
KEPMEY,0,Fe1,2,2.0401411898450212,N1,2.18,1.7643974297769796,0.3252210448660921
KEPMEY,0,Fe1,2,2.0401411898450212,N6,2.253,1.7643974297769796,0.26698908886548711
AFANIF02,0,Fe1,2,2.0403610364014875,N8,2.119,1.7643974297769796,0.38351163297694169
AFANIF02,0,Fe1,2,2.0403610364014875,N3,2.12,1.7643974297769796,0.38247651448883874
AFANIF02,0,Fe1,2,2.0403610364014875,N1,2.178,1.7643974297769796,0.32698375625282583
AFANIF02,0,Fe1,2,2.0403610364014875,N6,2.182,1.7643974297769796,0.32346783594354384
AFANIF02,0,Fe1,2,2.0403610364014875,N10,2.187,1.7643974297769796,0.31912605142594069
AFANIF02,0,Fe1,2,2.0403610364014875,N5,2.204,1.7643974297769796,0.30479524531339708
XEFDER02,0,Fe1,2,2.0404815722583463,N3D,2.147,1.7643974297769796,0.35556009493663238
XEFDER02,0,Fe1,2,2.0404815722583463,N3,2.147,1.7643974297769796,0.35556009493663238
XEFDER02,0,Fe1,2,2.0404815722583463,N5D,2.169,1.7643974297769796,0.33503493799853534
XEFDER02,0,Fe1,2,2.0404815722583463,N5,2.169,1.7643974297769796,0.33503493799853534
XEFDER02,0,Fe1,2,2.0404815722583463,N1D,2.175,1.7643974297769796,0.32964575319400546
XEFDER02,0,Fe1,2,2.0404815722583463,N1,2.175,1.7643974297769796,0.32964575319400546
GAKKOS04,0,Fe1,2,2.0414226011571892,N2B,2.082,1.7643974297769796,0.42384590350981782
GAKKOS04,0,Fe1,2,2.0414226011571892,N2,2.082,1.7643974297769796,0.42384590350981782
GAKKOS04,0,Fe1,2,2.0414226011571892,N1B,2.2,1.7643974297769796,0.30810820466851813
GAKKOS04,0,Fe1,2,2.0414226011571892,N1,2.2,1.7643974297769796,0.30810820466851813
GAKKOS04,0,Fe1,2,2.0414226011571892,N3B,2.224,1.7643974297769796,0.28875719240025871
GAKKOS04,0,Fe1,2,2.0414226011571892,N3,2.224,1.7643974297769796,0.28875719240025871
HAHWUK,0,Fe2,2,2.041699578301281,N8,2.008,1.7643974297769796,0.51768655558178045
HAHWUK,0,Fe2,2,2.041699578301281,N7,2.011,1.7643974297769796,0.5135060678488248
HAHWUK,0,Fe2,2,2.041699578301281,N5,2.015,1.7643974297769796,0.50798455071421444
HAHWUK,0,Fe2,2,2.041699578301281,N6,2.019,1.7643974297769796,0.50252240415646132
FIRBOX,0,Fe1,2,2.0424411736693791,N1F,2.069,1.7643974297769796,0.43900249182156514
FIRBOX,0,Fe1,2,2.0424411736693791,N1,2.069,1.7643974297769796,0.43900249182156514
FIRBOX,0,Fe1,2,2.0424411736693791,N2*,2.22,1.7643974297769796,0.29189582680033704
FIRBOX,0,Fe1,2,2.0424411736693791,N2F,2.22,1.7643974297769796,0.29189582680033704
FIRBOX,0,Fe1,2,2.0424411736693791,N3F,2.222,1.7643974297769796,0.29032226821278734
FIRBOX,0,Fe1,2,2.0424411736693791,N3,2.222,1.7643974297769796,0.29032226821278734
MUHNAF02,0,Fe1,2,2.04299848414241,N2A,2.142,1.7643974297769796,0.36039757313177018
MUHNAF02,0,Fe1,2,2.04299848414241,N2E,2.142,1.7643974297769796,0.36039757313177018
MUHNAF02,0,Fe1,2,2.04299848414241,N2D,2.142,1.7643974297769796,0.36039757313177018
MUHNAF02,0,Fe1,2,2.04299848414241,N2,2.142,1.7643974297769796,0.36039757313177018
MUHNAF02,0,Fe1,2,2.04299848414241,N1A,2.209,1.7643974297769796,0.30070409580766455
MUHNAF02,0,Fe1,2,2.04299848414241,N1,2.209,1.7643974297769796,0.30070409580766455
DABRII,0,Fe1,2,2.0434716589173476,N3,1.94,1.7643974297769796,0.62213290144835409
DABRII,0,Fe1,2,2.0434716589173476,N2,2.015,1.7643974297769796,0.50798455071421444
DABRII,0,Fe1,2,2.0434716589173476,N1,2.017,1.7643974297769796,0.50524609617417848
DABRII,0,Fe1,2,2.0434716589173476,N4,2.096,1.7643974297769796,0.40810811058060065
LUWSUS01,0,Fe1,2,2.0435650911213239,N5,2.058,1.7643974297769796,0.45224986190300326
